datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:47:44.500,3509417.93261294,779158.2788475866,5250970.402362181,-91658.8474102355,40.8521269825906,-0.002749115228652954,0.038049016147851944,0.07453133352100849
2026-04-23 07:47:44.600,3509417.9341792967,779158.2804109114,5250970.409132949,-91663.67904990715,40.863439602009116,0.015663565136492252,0.015633248258382082,0.06770768202841282
2026-04-23 07:47:44.700,3509417.932500691,779158.2836694907,5250970.416196698,-91668.50798668728,40.88741733848716,-0.016786055639386177,0.03258579294197261,0.07063749246299267
2026-04-23 07:47:44.800,3509417.9342726883,779158.2857344646,5250970.427879737,-91673.34573898361,40.88104421223906,0.01771997194737196,0.020649739308282733,0.1168303843587637
2026-04-23 07:47:44.900,3509417.9370486583,779158.2882396954,5250970.429474504,-91678.18517291897,40.90259338170929,0.027759699150919914,0.025052307173609734,0.015947669744491577
2026-04-23 07:47:45.000,3509417.9385661054,779158.2924789089,5250970.435647521,-91683.02791073543,40.904553739182596,0.015174471773207188,0.0423921353649348,0.06173017434775829
2026-04-23 07:47:45.100,3509417.9390659225,779158.2947493605,5250970.440910176,-91687.86307526538,40.91939020778173,0.004998170770704746,0.022704516304656863,0.05262655206024647
2026-04-23 07:47:45.200,3509417.938411067,779158.2967721559,5250970.444447396,-91692.70250376183,40.93757504480008,-0.0065485574305057526,0.020227953791618347,0.03537219949066639
2026-04-23 07:47:45.300,3509417.9402191644,779158.2993016841,5250970.451402594,-91697.5399583575,40.94063382304161,0.018080975860357285,0.025295282248407602,0.06955198012292385
2026-04-23 07:47:45.400,3509417.9429319473,779158.300234827,5250970.455227594,-91702.3798564275,40.969457305181585,0.027127829380333424,0.009331428445875645,0.038249995559453964
2026-04-23 07:47:45.500,3509417.94608755,779158.3012150255,5250970.462134695,-91707.21229097912,40.97151267149011,0.031556026078760624,0.009801984997466207,0.06907100789248943
2026-04-23 07:47:45.600,3509417.94733218,779158.303907076,5250970.464222898,-91712.05148248507,40.98334607502787,0.012446301989257336,0.026920505333691835,0.020882030948996544
2026-04-23 07:47:45.700,3509417.949580849,779158.307005086,5250970.469239008,-91716.89083232543,40.98013404922258,0.022486690431833267,0.030980099691078067,0.050161099061369896
2026-04-23 07:47:45.800,3509417.95085157,779158.3097651268,5250970.4719849415,-91721.74003240354,41.000008735785585,0.012707207351922989,0.02760040806606412,0.027459338307380676
2026-04-23 07:47:45.900,3509417.9541115817,779158.3105376781,5250970.47371256,-91726.58293919053,40.99743651403302,0.03260011784732342,0.007725512841716409,0.017276182770729065
2026-04-23 07:47:46.000,3509417.9568358827,779158.3120328541,5250970.472233019,-91731.44124908629,41.016230192877295,0.027243010699748993,0.014951759949326515,-0.014795409515500069
2026-04-23 07:47:46.100,3509417.957816671,779158.313255259,5250970.47428064,-91736.29539023829,41.04136614905642,0.009807883761823177,0.012224048841744661,0.02047620713710785
2026-04-23 07:47:46.200,3509417.9594732802,779158.31377317,5250970.474958982,-91741.14408269379,41.05654344180483,0.01656609121710062,0.005179110448807478,0.00678342767059803
2026-04-23 07:47:46.300,3509417.960556693,779158.314279674,5250970.475247105,-91745.99026303065,41.058919059545396,0.010834126733243465,0.005065039731562138,0.0028812233358621597
2026-04-23 07:47:46.400,3509417.9638327695,779158.31552069,5250970.476066574,-91750.84079931537,41.07002999217851,0.032760766334831715,0.012410160852596164,0.00819469802081585
2026-04-23 07:47:46.500,3509417.965332912,779158.3159521902,5250970.477010879,-91755.70326149224,41.086380600856806,0.015001422725617886,0.0043150014244019985,0.009443042799830437
2026-04-23 07:47:46.600,3509417.9688352915,779158.3175013518,5250970.478701053,-91760.55527806767,41.09818447997099,0.03502379637211561,0.015491616213694215,0.016901744529604912
2026-04-23 07:47:46.700,3509417.973008292,779158.3185250324,5250970.478581298,-91765.39989885395,41.110399676988415,0.0417300034314394,0.010236805537715554,-0.0011975504457950592
2026-04-23 07:47:46.800,3509417.9768756838,779158.3192915136,5250970.479818993,-91770.2448146046,41.1181163229975,0.03867391962558031,0.007664812728762627,0.012376951053738594
2026-04-23 07:47:46.900,3509417.977910357,779158.3200133013,5250970.477838717,-91775.10405441542,41.13380410697461,0.010346733033657074,0.00721787684597075,-0.01980275847017765
2026-04-23 07:47:47.000,3509417.978683019,779158.3200404528,5250970.4774318645,-91779.96849365407,41.13949330025313,0.007726619951426983,0.0002715142909437418,-0.004068529233336449
2026-04-23 07:47:47.100,3509417.979664807,779158.320488671,5250970.477362201,-91784.81786445584,41.141693704026956,0.009817881509661674,0.004482181975618005,-0.0006966385990381241
2026-04-23 07:47:47.200,3509417.9857338746,779158.3206435521,5250970.474718142,-91789.66850238743,41.15443944258478,0.060690673999488354,0.0015488115604966879,-0.026440583169460297
2026-04-23 07:47:47.300,3509417.9863158823,779158.3210048815,5250970.470119111,-91794.52710303372,41.15485046147207,0.005820076912641525,0.0036132941022515297,-0.04599031060934067
2026-04-23 07:47:47.400,3509417.988901676,779158.3217964206,5250970.469806982,-91799.384322357,41.16009831315255,0.025857938453555107,0.007915390888229012,-0.0031212903559207916
2026-04-23 07:47:47.500,3509417.992110407,779158.3222986435,5250970.469749259,-91804.24649989673,41.16356814002847,0.03208730835467577,0.005022229161113501,-0.0005772337317466736
2026-04-23 07:47:47.600,3509417.9933047793,779158.3230822979,5250970.464766645,-91809.09940770995,41.16989137528174,0.011943723075091839,0.007836543954908848,-0.04982613958418369
2026-04-23 07:47:47.700,3509417.9948376776,779158.323153737,5250970.463846861,-91813.94803725358,41.16650085145711,0.015328982844948769,0.0007143907714635134,-0.009197834879159927
2026-04-23 07:47:47.800,3509417.9953661114,779158.3221014687,5250970.458671101,-91818.8022154053,41.15768592395499,0.005284338258206844,-0.010522683151066303,-0.05175760015845299
2026-04-23 07:47:47.900,3509417.9975997275,779158.3226198794,5250970.457950386,-91823.65580184387,41.162322168003904,0.022336160764098167,0.00518410699442029,-0.007207151502370834
2026-04-23 07:47:48.000,3509418.0004605395,779158.3229797798,5250970.4526014635,-91828.51288114756,41.17328497997277,0.028608120046555996,0.0035990041214972734,-0.05348922684788704
2026-04-23 07:47:48.100,3509418.0026975507,779158.3229008849,5250970.452898375,-91833.37166678759,41.17214113151685,0.022370112128555775,-0.0007889489643275738,0.0029691122472286224
2026-04-23 07:47:48.200,3509418.002550679,779158.3231151972,5250970.4487309335,-91838.23281928567,41.16603154565173,-0.001468718983232975,0.002143123419955373,-0.0416744127869606
2026-04-23 07:47:48.300,3509418.006215216,779158.3241856741,5250970.449053711,-91843.09626859344,41.15960633690152,0.036645373329520226,0.010704768355935812,0.0032277777791023254
2026-04-23 07:47:48.400,3509418.0066774935,779158.3258802415,5250970.445059774,-91847.97223953814,41.173789467923896,0.004622773267328739,0.016945673851296306,-0.03993936814367771
2026-04-23 07:47:48.500,3509418.0085044457,779158.3267303336,5250970.441740289,-91852.837978311,41.16993692182535,0.018269522115588188,0.008500921539962292,-0.033194851130247116
2026-04-23 07:47:48.600,3509418.012862991,779158.3261372141,5250970.439019696,-91857.70044489756,41.1629387889951,0.04358545411378145,-0.0059311953373253345,-0.02720593474805355
2026-04-23 07:47:48.700,3509418.0149332173,779158.328094635,5250970.436846259,-91862.56628419462,41.18100790361324,0.02070226240903139,0.019574209582060575,-0.021734368056058884
2026-04-23 07:47:48.800,3509418.020942549,779158.3283372356,5250970.43643254,-91867.42590374044,41.19387685504515,0.06009331904351711,0.002426005667075515,-0.004137186333537102
2026-04-23 07:47:48.900,3509418.0237925774,779158.3307956242,5250970.433919354,-91872.29534988999,41.21058957897112,0.02850028220564127,0.024583885679021478,-0.025131860747933388
2026-04-23 07:47:49.000,3509418.0284340554,779158.3322586734,5250970.436220281,-91877.16311995462,41.21105486643031,0.046414779499173164,0.014630492078140378,0.02300926484167576
2026-04-23 07:47:49.100,3509418.030517456,779158.3340168716,5250970.432795738,-91882.03482092952,41.23130354109946,0.020834007300436497,0.017581982538104057,-0.03424542956054211
2026-04-23 07:47:49.200,3509418.0355558614,779158.3349607452,5250970.430002807,-91886.90179762067,41.24407399235095,0.05038405302911997,0.00943873543292284,-0.027929311618208885
2026-04-23 07:47:49.300,3509418.041332009,779158.3346288857,5250970.431961801,-91891.75673706822,41.249650718263965,0.05776147358119488,-0.0033185945358127356,0.019589941948652267
2026-04-23 07:47:49.400,3509418.0446433853,779158.3371430556,5250970.4262369275,-91896.61289341998,41.27597667670486,0.03311376553028822,0.025141699006780982,-0.057248733937740326
2026-04-23 07:47:49.500,3509418.046288546,779158.3397908483,5250970.42269012,-91901.46826626296,41.30388452227932,0.016451608389616013,0.02647792687639594,-0.03546807914972305
2026-04-23 07:47:49.600,3509418.0487079974,779158.3422447232,5250970.420475004,-91906.32097421616,41.31846845467585,0.024194512516260147,0.02453874913044274,-0.022151153534650803
2026-04-23 07:47:49.700,3509418.0526630813,779158.3430544483,5250970.417367954,-91911.18304873005,41.31651518475163,0.039550838991999626,0.008097250247374177,-0.03107050433754921
2026-04-23 07:47:49.800,3509418.0560208694,779158.3473658073,5250970.420071048,-91916.04900046998,41.33876375242496,0.0335778808221221,0.043113590218126774,0.027030939236283302
2026-04-23 07:47:49.900,3509418.0607803934,779158.3499820381,5250970.4157265965,-91920.91965111053,41.36360170984809,0.04759524017572403,0.026162308640778065,-0.04344451241195202
2026-04-23 07:47:50.000,3509418.064659858,779158.3525762873,5250970.412804797,-91925.79066268892,41.39487330990318,0.038794646970927715,0.025942492065951228,-0.02921799197793007
2026-04-23 07:47:50.100,3509418.0658228067,779158.3583800017,5250970.408323358,-91930.66078286119,41.4204054795783,0.01162948552519083,0.05803714389912784,-0.044814394786953926
2026-04-23 07:47:50.200,3509418.067220312,779158.3624147077,5250970.407297351,-91935.53630447351,41.420580790607296,0.013975054025650024,0.04034705925732851,-0.010260064154863358
2026-04-23 07:47:50.300,3509418.0671236883,779158.3667403015,5250970.40693411,-91940.419228774,41.42611529417854,-0.0009662378579378128,0.04325593821704388,-0.0036324094980955124
2026-04-23 07:47:50.400,3509418.0689619803,779158.3708125614,5250970.406479565,-91945.30134868828,41.4362129199233,0.01838291995227337,0.040722598787397146,-0.004545450210571289
2026-04-23 07:47:50.500,3509418.070869108,779158.3751221494,5250970.4042054145,-91950.17536121639,41.463660721433804,0.01907127909362316,0.04309587995521724,-0.02274150960147381
2026-04-23 07:47:50.600,3509418.073002284,779158.3804909694,5250970.409077377,-91955.04250762894,41.48587882591954,0.021331757307052612,0.05368820042349398,0.0487196259200573
2026-04-23 07:47:50.700,3509418.0745169236,779158.382594867,5250970.403758286,-91959.93346920444,41.51010744302953,0.015146397054195404,0.021038976265117526,-0.053190914914011955
2026-04-23 07:47:50.800,3509418.075853244,779158.3881350406,5250970.403619357,-91964.82194620233,41.53106933860126,0.013363203033804893,0.05540173617191613,-0.0013892818242311478
2026-04-23 07:47:50.900,3509418.074948552,779158.3940928347,5250970.39984406,-91969.70796619118,41.550132612734295,-0.009046918712556362,0.059577940264716744,-0.03775297664105892
2026-04-23 07:47:51.000,3509418.07595558,779158.3948800414,5250970.40015064,-91974.58529662214,41.58678457174006,0.010070279240608215,0.007872066926211119,0.0030658021569252014
2026-04-23 07:47:51.100,3509418.0767167197,779158.4011690204,5250970.395248679,-91979.4645868387,41.62354902088434,0.007611396722495556,0.06288979086093605,-0.04901960492134094
2026-04-23 07:47:51.200,3509418.075356194,779158.4058356411,5250970.393056202,-91984.35343552519,41.65815009267883,-0.01360525842756033,0.04666620632633567,-0.021924776956439018
2026-04-23 07:47:51.300,3509418.0763172368,779158.4098040068,5250970.3917336315,-91989.23800724423,41.68478717369705,0.009610429406166077,0.039683657232671976,-0.013225702568888664
2026-04-23 07:47:51.400,3509418.0756401797,779158.4144927623,5250970.387322886,-91994.13279893178,41.720711488190545,-0.006770570762455463,0.04688755492679775,-0.044107455760240555
2026-04-23 07:47:51.500,3509418.075206527,779158.4201905315,5250970.3841037555,-91999.02933659451,41.749937170739486,-0.004336526617407799,0.0569776922930032,-0.03219130448997021
2026-04-23 07:47:51.600,3509418.0745279123,779158.4258300161,5250970.38441111,-92003.92194958175,41.79918368928424,-0.006786147132515907,0.05639484617859125,0.003073541447520256
2026-04-23 07:47:51.700,3509418.073378829,779158.4305643357,5250970.380100779,-92008.81578617996,41.81504665144413,-0.01149083487689495,0.047343195183202624,-0.043103303760290146
2026-04-23 07:47:51.800,3509418.072847102,779158.4328468614,5250970.373161261,-92013.70683355116,41.842630661928936,-0.005317269824445248,0.022825257619842887,-0.06939518265426159
2026-04-23 07:47:51.900,3509418.071800473,779158.4398554233,5250970.379198632,-92018.60624118535,41.86731695588109,-0.010466286912560463,0.07008561864495277,0.060373712331056595
2026-04-23 07:47:52.000,3509418.071840303,779158.4452605579,5250970.37622261,-92023.50319532416,41.910820818780955,0.0003982987254858017,0.05405134637840092,-0.029760226607322693
2026-04-23 07:47:52.100,3509418.0695046606,779158.4509173861,5250970.375531317,-92028.39713255559,41.94167435633447,-0.023356424644589424,0.05656828172504902,-0.006912928074598312
2026-04-23 07:47:52.200,3509418.0652562175,779158.4562304806,5250970.371265925,-92033.29246250878,41.97970412658584,-0.042484430596232414,0.05313094472512603,-0.042653921991586685
2026-04-23 07:47:52.300,3509418.060668651,779158.4598056566,5250970.369226243,-92038.18460738575,42.015634283018365,-0.0458756648004055,0.03575176000595093,-0.02039681188762188
2026-04-23 07:47:52.400,3509418.0578677547,779158.4646820594,5250970.36950848,-92043.07628973587,42.05404841826299,-0.028008962981402874,0.04876402788795531,0.0028223637491464615
2026-04-23 07:47:52.500,3509418.057553368,779158.4685485163,5250970.362772654,-92047.96979069567,42.09432909309804,-0.003143865615129471,0.03866456914693117,-0.06735825911164284
2026-04-23 07:47:52.600,3509418.055602943,779158.4717369907,5250970.3634426305,-92052.86221408585,42.12340492514907,-0.019504250958561897,0.031884744530543685,0.006699766963720322
2026-04-23 07:47:52.700,3509418.0506244884,779158.4757980679,5250970.356516016,-92057.75530102119,42.1671492282398,-0.049784546718001366,0.04061077139340341,-0.06926614791154861
2026-04-23 07:47:52.800,3509418.048334705,779158.4779376455,5250970.3540908275,-92062.65031990594,42.19790476151139,-0.022897832095623016,0.02139577642083168,-0.02425188198685646
2026-04-23 07:47:52.900,3509418.041302036,779158.4828013856,5250970.350864855,-92067.5447723321,42.243803468120525,-0.07032669149339199,0.048637400614097714,-0.032259728759527206
2026-04-23 07:47:53.000,3509418.0373678682,779158.4864344912,5250970.34181171,-92072.43577364965,42.29314342889265,-0.03934167791157961,0.036331056617200375,-0.09053144603967667
2026-04-23 07:47:53.100,3509418.0351528204,779158.4893849734,5250970.346058421,-92077.31610443597,42.31870226980212,-0.022150478325784206,0.029504821868613362,0.042467107996344566
2026-04-23 07:47:53.200,3509418.0307811135,779158.4925887255,5250970.340820856,-92082.20194490327,42.357176536855725,-0.04371706862002611,0.032037521013990045,-0.05237564444541931
2026-04-23 07:47:53.300,3509418.024930588,779158.4942830973,5250970.338478866,-92087.08928178881,42.3867849655608,-0.05850525572896004,0.016943718073889613,-0.023419903591275215
