datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:38:16.400,3509418.1181230075,779142.5924810863,5250980.771205465,-64299.778392822824,38.86453687880425,0.14601242262870073,0.11134564178064466,-0.3458265494555235
2026-04-23 07:38:16.500,3509418.1208154955,779142.5855461466,5250980.740006181,-64304.49754328364,38.68742890354751,0.02692488022148609,-0.06934939650818706,-0.3119928389787674
2026-04-23 07:38:16.600,3509418.0658885497,779142.6216144622,5250980.749919045,-64309.218682741535,38.775598629070544,-0.5492694582790136,0.36068315617740154,0.09912863373756409
2026-04-23 07:38:16.700,3509418.0418903003,779142.6281968995,5250980.665476259,-64313.95049222328,39.12790955671578,-0.2399824932217598,0.06582437315955758,-0.8444278594106436
2026-04-23 07:38:16.800,3509418.084097075,779142.6107632215,5250980.607644007,-64318.63708484436,39.007233306242824,0.42206774465739727,-0.17433678032830358,-0.578322522342205
2026-04-23 07:38:16.900,3509418.0648060204,779142.6133959454,5250980.669785196,-64323.31356412488,39.06784631605923,-0.1929105445742607,0.026327238883823156,0.621411893516779
2026-04-23 07:38:17.000,3509417.964021514,779142.6169051122,5250980.742348577,-64328.028304778665,39.55022056649459,-1.0078450618311763,0.03509166766889393,0.7256338093429804
2026-04-23 07:38:17.100,3509417.921667028,779142.5816557596,5250980.6695062285,-64332.786032634685,39.878824299301506,-0.4235448595136404,-0.3524935257155448,-0.7284234836697578
2026-04-23 07:38:17.200,3509417.8808639552,779142.5884506376,5250980.64081132,-64337.49485784142,39.742885854844744,-0.4080307297408581,0.06794878048822284,-0.28694908134639263
2026-04-23 07:38:17.300,3509417.849359453,779142.6067978867,5250980.690650687,-64342.16724697942,39.842427890828745,-0.31504502054303885,0.18347249017097056,0.4983936622738838
2026-04-23 07:38:17.400,3509417.8272287557,779142.5868735331,5250980.657149502,-64346.90172901088,39.795095839957845,-0.2213069749996066,-0.19924353575333953,-0.33501184545457363
2026-04-23 07:38:17.500,3509417.779853283,779142.5860189515,5250980.590174518,-64351.66484692683,39.8078330219734,-0.47375472728163004,-0.00854581594467163,-0.6697498448193073
2026-04-23 07:38:17.600,3509417.8139055683,779142.586911047,5250980.560423615,-64356.35382326566,39.52179268746323,0.34052285365760326,0.008920955006033182,-0.2975090220570564
2026-04-23 07:38:17.700,3509417.8491857555,779142.6217933649,5250980.598719074,-64361.01143594105,39.392577876986124,0.35280187148600817,0.34882317879237235,0.38295459002256393
2026-04-23 07:38:17.800,3509417.815800839,779142.6020142469,5250980.562278824,-64365.74633967443,39.32706476740265,-0.3338491637259722,-0.19779118010774255,-0.3644025046378374
2026-04-23 07:38:17.900,3509417.7450802783,779142.6095852803,5250980.517786528,-64370.500723992336,39.423136234435326,-0.7072056084871292,0.07571033434942365,-0.4449229594320059
2026-04-23 07:38:18.000,3509417.7668059464,779142.5990092065,5250980.458609047,-64375.208110003994,39.29427020738727,0.21725668106228113,-0.10576073778793216,-0.5917748063802719
2026-04-23 07:38:18.100,3509417.775118209,779142.5943931619,5250980.555147272,-64379.841366780645,39.27207481654072,0.0831226259469986,-0.04616044578142464,0.9653822425752878
2026-04-23 07:38:18.200,3509417.7224461874,779142.6092991403,5250980.50612701,-64384.56341391599,39.187599456893736,-0.5267202155664563,0.14905978343449533,-0.49020261503756046
2026-04-23 07:38:18.300,3509417.712507039,779142.6180353303,5250980.450881188,-64389.27250160786,39.17231752881268,-0.09939148556441069,0.08736190036870539,-0.5524582229554653
2026-04-23 07:38:18.400,3509417.69371971,779142.6338957153,5250980.525600783,-64393.92616513977,39.19002681113101,-0.18787328619509935,0.15860385028645396,0.7471959479153156
2026-04-23 07:38:18.500,3509417.6223871815,779142.6004598122,5250980.450405081,-64398.676584270994,39.040665084969746,-0.7133252872154117,-0.33435903140343726,-0.7519570179283619
2026-04-23 07:38:18.600,3509417.5924490555,779142.6373336613,5250980.392576206,-64403.40801078695,38.68346615161378,-0.2993812598288059,0.36873849108815193,-0.5782887525856495
2026-04-23 07:38:18.700,3509417.5748025766,779142.6671119235,5250980.404692275,-64408.082937708656,38.24100846824045,-0.17646478954702616,0.2977826213464141,0.12116069905459881
2026-04-23 07:38:18.800,3509417.641228162,779142.6849322842,5250980.465346434,-64412.707183590646,38.09269153739814,0.6642558565363288,0.17820360721088946,0.6065415870398283
2026-04-23 07:38:18.900,3509417.588687295,779142.6888620189,5250980.409634014,-64417.44188611334,38.022130959322915,-0.5254086712375283,0.03929734695702791,-0.5571242049336433
2026-04-23 07:38:19.000,3509417.506389757,779142.6863016875,5250980.458818039,-64422.14616225142,38.0153783666054,-0.8229753794148564,-0.025603313697502017,0.4918402526527643
2026-04-23 07:38:19.100,3509417.486928645,779142.6944897922,5250980.3997456925,-64426.866417790014,37.75733214480851,-0.19461112096905708,0.08188104722648859,-0.5907234642654657
2026-04-23 07:38:19.200,3509417.4642403377,779142.6721743009,5250980.310977096,-64431.60849323451,37.72509809433393,-0.22688307333737612,-0.22315491340123117,-0.8876859676092863
2026-04-23 07:38:19.300,3509417.563315118,779142.7212259809,5250980.395176316,-64436.19546085257,37.76527970986914,0.9907478047534823,0.49051680020056665,0.841992199420929
2026-04-23 07:38:19.400,3509417.583753551,779142.675246405,5250980.338998374,-64440.8883615374,37.48244856816261,0.20438432693481445,-0.45979575952515006,-0.5617794208228588
2026-04-23 07:38:19.500,3509417.544356324,779142.6576837117,5250980.378292502,-64445.55582910471,37.38136620158625,-0.39397227112203836,-0.17562693217769265,0.3929412830621004
2026-04-23 07:38:19.600,3509417.5297906403,779142.6193228131,5250980.344274805,-64450.275474818176,37.40605253122158,-0.1456568343564868,-0.38360898615792394,-0.3401769697666168
2026-04-23 07:38:19.700,3509417.5745312725,779142.6164532432,5250980.313739162,-64454.96020211242,37.26751120553037,0.4474063217639923,-0.0286956992931664,-0.30535642988979816
2026-04-23 07:38:19.800,3509417.537278679,779142.5913802315,5250980.359632745,-64459.640135972055,37.381884469032265,-0.3725259331986308,-0.25073011638596654,0.45893583446741104
2026-04-23 07:38:19.900,3509417.518769639,779142.6280052273,5250980.470776901,-64464.302426232076,36.9701586940796,-0.18509040120989084,0.36624995758756995,1.1114415526390076
2026-04-23 07:38:20.000,3509417.50016432,779142.6172397266,5250980.506514198,-64469.00838812346,36.9974460496819,-0.1860531885176897,-0.1076550071593374,0.35737297497689724
2026-04-23 07:38:20.100,3509417.5362322754,779142.6478148481,5250980.596217028,-64473.6433356141,37.048794201454236,0.3606795519590378,0.30575121520087123,0.8970282971858978
2026-04-23 07:38:20.200,3509417.569139908,779142.6785073723,5250980.717825197,-64478.259953733934,36.88600079755251,0.32907632645219564,0.3069252416025847,1.2160816881805658
2026-04-23 07:38:20.300,3509417.5840151217,779142.6384297383,5250980.612252583,-64482.98682894049,37.1393738133117,0.14875213615596294,-0.4007763392291963,-1.0557261388748884
2026-04-23 07:38:20.400,3509417.60981382,779142.6513696256,5250980.684799982,-64487.61869732861,37.37776188002505,0.2579869842156768,0.12939887237735093,0.7254739943891764
2026-04-23 07:38:20.500,3509417.674040189,779142.6555002404,5250980.759045137,-64492.23582940515,37.39351190112725,0.6422636890783906,0.04130614805035293,0.742451548576355
2026-04-23 07:38:20.600,3509417.717283837,779142.6314819828,5250980.715656531,-64496.92640131989,37.42132684322505,0.43243648018687963,-0.24018257623538375,-0.43388606049120426
2026-04-23 07:38:20.700,3509417.676174826,779142.6343181246,5250980.650104973,-64501.65850757259,37.34811530662425,-0.4110901104286313,0.028361418517306447,-0.6555155757814646
2026-04-23 07:38:20.800,3509417.5923639247,779142.7147391977,5250980.826524748,-64506.28914982693,37.288933282456775,-0.8381090126931667,0.8042107312940061,1.7641977407038212
2026-04-23 07:38:20.900,3509417.513595068,779142.6866717057,5250980.719198469,-64511.04166813635,37.103922905765565,-0.7876885682344437,-0.28067492065019906,-1.0732627846300602
2026-04-23 07:38:21.000,3509417.5795770744,779142.701323057,5250980.726404102,-64515.70402878066,36.952645673538704,0.6598200649023056,0.14651351259090006,0.07205632515251637
2026-04-23 07:38:21.100,3509417.687195646,779142.7362228568,5250980.801178645,-64520.32159976001,37.06639377851126,1.0761857172474265,0.34899799851700664,0.7477454375475645
2026-04-23 07:38:21.200,3509417.709329667,779142.7247298445,5250980.749266174,-64525.01283749802,37.15880440646412,0.22134020924568176,-0.11493012309074402,-0.5191247165203094
2026-04-23 07:38:21.300,3509417.7491775327,779142.7217853619,5250980.799934958,-64529.6669060621,37.26403675808381,0.3984786570072174,-0.029444826068356633,0.5066878441721201
2026-04-23 07:38:21.400,3509417.7472725785,779142.7098657631,5250980.804921603,-64534.35734073977,37.75960513116087,-0.019049542024731636,-0.1191959879361093,0.04986644722521305
2026-04-23 07:38:21.500,3509417.7802806552,779142.6976489526,5250980.879118373,-64538.98247841003,38.02461633771826,0.3300807671621442,-0.12216810486279428,0.741967698559165
2026-04-23 07:38:21.600,3509417.8833048227,779142.7136199173,5250980.935660862,-64543.59397690535,37.878084889565876,1.0302416747435927,0.1597096468321979,0.5654248967766762
2026-04-23 07:38:21.700,3509417.904128818,779142.7254335217,5250980.884909962,-64548.293775846745,37.799228956843415,0.20823995117098093,0.11813604389317334,-0.5075090005993843
2026-04-23 07:38:21.800,3509417.8984348956,779142.7391582738,5250980.864523882,-64552.96670734385,37.87801787161412,-0.05693922284990549,0.13724752119742334,-0.20386080257594585
2026-04-23 07:38:21.900,3509417.964029322,779142.7245505007,5250980.881463522,-64557.621188119214,38.38582926784613,0.6559442635625601,-0.14607773046009243,0.16939640045166016
2026-04-23 07:38:22.000,3509417.9542106907,779142.7133543123,5250980.979454778,-64562.27127192312,38.47795191074373,-0.0981863122433424,-0.1119618839584291,0.9799125604331493
2026-04-23 07:38:22.100,3509418.04452459,779142.7547308644,5250981.005063766,-64566.867165667456,38.38223811588154,0.9031389933079481,0.4137655207887292,0.2560898754745722
2026-04-23 07:38:22.200,3509418.0097387494,779142.686052563,5250980.903252121,-64571.59726199209,38.07508645357773,-0.34785840660333633,-0.6867830140981823,-1.018116446211934
2026-04-23 07:38:22.300,3509417.9761392158,779142.625459608,5250980.868805967,-64576.308455535655,38.019359834523264,-0.3359953360632062,-0.6059295497834682,-0.3444615378975868
2026-04-23 07:38:22.400,3509417.999247161,779142.6267860212,5250980.972430215,-64580.93662756352,37.80598840353729,0.23107945453375578,0.013264131266623735,1.0362424794584513
2026-04-23 07:38:22.500,3509418.0226746635,779142.6479736603,5250981.018166746,-64585.587768052865,37.87577454238579,0.23427502252161503,0.2118763909675181,0.457365307956934
2026-04-23 07:38:22.600,3509418.048772358,779142.6313256158,5250980.910861684,-64590.3111731449,37.752259933810116,0.2609769441187382,-0.16648044460453093,-1.073050620034337
2026-04-23 07:38:22.700,3509418.007731969,779142.6763076684,5250981.0347192995,-64594.96969777516,37.95801329417805,-0.41040388867259026,0.44982052640989423,1.2385761551558971
2026-04-23 07:38:22.800,3509417.976630985,779142.6658854602,5250980.985239699,-64599.696886056794,37.90648163724115,-0.3110098419710994,-0.10422208230011165,-0.49479600973427296
2026-04-23 07:38:22.900,3509418.097901945,779142.696785593,5250981.021304818,-64604.31280851377,38.05190280008435,1.2127096019685268,0.30900132842361927,0.36065119318664074
2026-04-23 07:38:23.000,3509418.177259848,779142.6939178213,5250981.104478396,-64608.894918822996,37.75719814769025,0.7935790298506618,-0.02867771778255701,0.8317357767373323
2026-04-23 07:38:23.100,3509418.15642878,779142.6614095928,5250981.018533808,-64613.594270178815,37.65365788413795,-0.2083106804639101,-0.32508228439837694,-0.8594458736479282
2026-04-23 07:38:23.200,3509418.150971784,779142.6214577222,5250980.944921909,-64618.29633538358,37.72479036692415,-0.05456996150314808,-0.39951870683580637,-0.7361189927905798
2026-04-23 07:38:23.300,3509418.2146509686,779142.662582763,5250981.025889726,-64622.897688020625,37.675909102680144,0.6367918476462364,0.4112504085060209,0.8096781745553017
2026-04-23 07:38:23.400,3509418.2407549024,779142.6440403156,5250981.087895061,-64627.53465493292,37.767792964961664,0.26103933807462454,-0.18542447360232472,0.6200533453375101
2026-04-23 07:38:23.500,3509418.1888609407,779142.6168838419,5250981.096581011,-64632.26230859652,37.713871296346724,-0.5189396161586046,-0.27156473719514906,0.08685950189828873
2026-04-23 07:38:23.600,3509418.1322471425,779142.5952677287,5250981.000136166,-64637.01751207934,37.53487946568122,-0.566137982532382,-0.21616113255731761,-0.9644484519958496
2026-04-23 07:38:23.700,3509418.0491697807,779142.5812515821,5250981.035188941,-64641.717558817996,37.43806163078977,-0.8307736180722713,-0.1401614653877914,0.3505277540534735
2026-04-23 07:38:23.800,3509418.049493601,779142.532588941,5250980.99574178,-64646.42636532855,37.511402554411255,0.0032382039353251457,-0.486626410856843,-0.3944716136902571
2026-04-23 07:38:23.900,3509418.0658797803,779142.5680221146,5250981.02671211,-64651.07793441981,37.62691810194426,0.16386179253458977,0.3543317352887243,0.30970330350100994
2026-04-23 07:38:24.000,3509418.148408967,779142.5951162961,5250981.154921834,-64655.67483663028,37.643816672669736,0.8252918673679233,0.2709418151061982,1.282097240909934
2026-04-23 07:38:24.100,3509418.111188633,779142.5884129661,5250981.207137746,-64660.36720478246,37.813156790192366,-0.3722033416852355,-0.06703329971060157,0.5221591144800186
2026-04-23 07:38:24.200,3509418.1335978457,779142.62077833,5250981.249482642,-64665.02086981995,37.58184265269673,0.2240921277552843,0.32365363906137645,0.42344896122813225
2026-04-23 07:38:24.300,3509418.123542681,779142.6525248688,5250981.329688932,-64669.66971951508,37.62299413082808,-0.10055164806544781,0.3174653882160783,0.8020628988742828
2026-04-23 07:38:24.400,3509418.073473611,779142.6521136021,5250981.337495631,-64674.343206734404,37.353004415614855,-0.5006906995549798,-0.004112666938453913,0.0780669879168272
2026-04-23 07:38:24.500,3509418.1200716244,779142.6585742609,5250981.447328229,-64678.93254508946,37.413481200914795,0.4659801349043846,0.06460658740252256,1.098325988277793
2026-04-23 07:38:24.600,3509418.1603387105,779142.6703837287,5250981.573976843,-64683.53353599881,37.4001749668643,0.4026708612218499,0.11809467803686857,1.266486132517457
2026-04-23 07:38:24.700,3509418.142774066,779142.6447037517,5250981.524408809,-64688.25648298438,37.14742219938154,-0.17564644571393728,-0.25679977028630674,-0.49568033777177334
2026-04-23 07:38:24.800,3509418.1642278587,779142.6688109802,5250981.375355946,-64692.989876286265,36.70247218424364,0.21453792694956064,0.24107228498905897,-1.49052863009274
2026-04-23 07:38:24.900,3509418.1811762904,779142.6706576592,5250981.450476962,-64697.60459631259,36.64124907985132,0.16948431730270386,0.018466790206730366,0.7512101624161005
2026-04-23 07:38:25.000,3509418.2374608614,779142.6968073809,5250981.62698259,-64702.15863004756,36.42677386134388,0.5628457106649876,0.26149721699766815,1.7650562804192305
2026-04-23 07:38:25.100,3509418.203327688,779142.6540882074,5250981.507016704,-64706.91380752406,36.04854464714082,-0.34133173525333405,-0.42719173477962613,-1.1996588576585054
2026-04-23 07:38:25.200,3509418.1798388744,779142.6304377547,5250981.513958166,-64711.60012930197,36.108554821579666,-0.23488813545554876,-0.2365045272745192,0.06941461935639381
2026-04-23 07:38:25.300,3509418.090286914,779142.6353616479,5250981.436475268,-64716.34952941162,36.021329143166604,-0.8955196058377624,0.049238932551816106,-0.7748289871960878
2026-04-23 07:38:25.400,3509418.0753853736,779142.6183259927,5250981.367572736,-64721.06696118085,35.893496050543305,-0.14901540242135525,-0.17035655211657286,-0.6890253163874149
2026-04-23 07:38:25.500,3509418.105253607,779142.6603271643,5250981.401910975,-64725.71694993917,36.04997213053774,0.2986823348328471,0.4200117161963135,0.34338238649070263
2026-04-23 07:38:25.600,3509418.0617789826,779142.6620011899,5250981.499545152,-64730.3765159478,36.1455047403192,-0.43474624399095774,0.016740255523473024,0.9763417765498161
