datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:36:35.700,3509418.9504,779141.8997,5250973.7868,,0.0608,0.0344,0.0362,0.07867934926014578,21,0.0069999974220991135,0.4510000010486692,-0.06499999202787876,,0.8591350301320508,0.4864894654563447,0.5119453095790604,1.1121479218161583
2026-04-23 07:36:35.800,3509418.9496,779141.9191,5250973.7843,,0.0607,0.0344,0.0362,0.07860209920860893,21,0.008999998681247234,0.3100000007543713,-0.038999998942017555,,0.8591350301320508,0.4864894654563447,0.511238691806479,1.1118228276123854
2026-04-23 07:36:35.900,3509418.9513,779141.9307,5250973.7829,,0.0607,0.0344,0.0361,0.07855609460761144,21,0.0029999995604157448,0.18699999898672104,-0.02900000661611557,,0.8584276323604686,0.4864894654563447,0.511238691806479,1.1112762932772389
2026-04-23 07:36:36.000,3509418.9499,779141.9378,5250973.7814,,0.0607,0.0344,0.0361,0.07855609460761144,21,-0.016999999061226845,0.06500000017695129,0.02199999988079071,,0.8584276323604686,0.4864894654563447,0.5105310960166872,1.1109509440114806
2026-04-23 07:36:36.100,3509418.9496,779141.9372,5250973.7851,,0.0607,0.0344,0.0361,0.07855609460761144,21,0.0059999991208314896,0.004000000189989805,0.044999998062849045,,0.8584276323604686,0.4864894654563447,0.5105310960166872,1.1109509440114806
2026-04-23 07:36:36.200,3509418.9505,779141.9382,5250973.7859,,0.0607,0.0344,0.0361,0.07855609460761144,21,-0.01600000075995922,-0.05800000042654574,0.04999999888241291,,0.8584276323604686,0.4864894654563447,0.5105310960166872,1.1109509440114806
2026-04-23 07:36:36.300,3509418.948,779141.9314,5250973.7901,,0.0607,0.0344,0.0361,0.07855609460761144,21,-0.07400000002235174,-0.14899999951012433,0.07600000128149986,,0.8584276323604686,0.4864894654563447,0.5105310960166872,1.1109509440114806
2026-04-23 07:36:36.400,3509418.9431,779141.9233,5250973.7935,,0.0607,0.0344,0.0361,0.07855609460761144,21,-0.07900000084191561,-0.1500000001396984,0.022999998182058334,,0.8584276323604686,0.4864894654563447,0.5105310960166872,1.1109509440114806
2026-04-23 07:36:36.500,3509418.9401,779141.9164,5250973.7924,,0.0607,0.0344,0.0361,0.07855609460761144,21,-0.05399999674409628,-0.11900000041350722,0.010000001639127731,,0.8584276323604686,0.4864894654563447,0.5098244796005778,1.1106263998302939
2026-04-23 07:36:36.600,3509418.9377,779141.9114,5250973.7945,,0.0607,0.0344,0.036,0.07851019042137142,21,-0.02599999774247408,-0.0989999994635582,0.04800000227987766,,0.8584276323604686,0.4864894654563447,0.5098244796005778,1.1106263998302939
2026-04-23 07:36:36.700,3509418.9375,779141.9065,5250973.7972,,0.0607,0.0344,0.036,0.07851019042137142,21,-0.038999998942017555,-0.11399999959394336,0.052000004798173904,,0.8577208170494639,0.48578287330864184,0.5091168824543142,1.1094458075994518
2026-04-23 07:36:36.800,3509418.9338,779141.9,5250973.7997,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.041000000201165676,-0.10200000018812716,0.0069999974220991135,,0.8577208170494639,0.48578287330864184,0.5091168824543142,1.1094458075994518
2026-04-23 07:36:36.900,3509418.9334,779141.8963,5250973.7979,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.018000002019107342,-0.06400000071153045,-0.034000007435679436,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.000,3509418.932,779141.8936,5250973.7963,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.0139999995008111,-0.02900000079534948,-0.023999996483325958,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.100,3509418.932,779141.8934,5250973.7955,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.010999999940395355,0.00800000037997961,-0.011999998241662979,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.200,3509418.9309,779141.8944,5250973.7951,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.018000002019107342,0.00800000037997961,-0.02199999988079071,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.300,3509418.9302,779141.8942,5250973.7933,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.013000001199543476,0.0,-0.025999993085861206,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.400,3509418.9296,779141.8944,5250973.7925,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.0029999995604157448,0.019999999785795808,-0.02500000409781933,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.500,3509418.9299,779141.8962,5250973.7908,,0.0606,0.0343,0.036,0.07838909362915226,21,0.0029999995604157448,0.02199999988079071,-0.028000008314847946,,0.8570134187980956,0.4850752518939716,0.5091168824543142,1.108589193524815
2026-04-23 07:36:37.600,3509418.9299,779141.8966,5250973.7897,,0.0606,0.0343,0.036,0.07838909362915226,21,-0.008999998681247234,0.02199999988079071,-0.028999997302889824,,0.8570134187980956,0.4850752518939716,0.5084102674022231,1.108264860040234
2026-04-23 07:36:37.700,3509418.929,779141.8984,5250973.7879,,0.0606,0.0343,0.0359,0.07834321923434089,21,-0.022999998182058334,0.03000000026077032,-0.024999994784593582,,0.8570134187980956,0.4850752518939716,0.5084102674022231,1.108264860040234
2026-04-23 07:36:37.800,3509418.9276,779141.8996,5250973.7872,,0.0606,0.0343,0.0359,0.07834321923434089,21,-0.022999998182058334,0.013000000035390258,-0.01600000075995922,,0.8563066039684617,0.4850752518939716,0.5077026688919412,1.1073937872319854
2026-04-23 07:36:37.900,3509418.9267,779141.8997,5250973.7863,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.0139999995008111,0.0029999995604157448,-0.01799999736249447,,0.8563066039684617,0.4850752518939716,0.5077026688919412,1.1073937872319854
2026-04-23 07:36:38.000,3509418.9262,779141.8999,5250973.7854,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.01600000075995922,0.007000000914558768,-0.023999996483325958,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.100,3509418.9251,779141.9004,5250973.7839,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.02400000113993883,0.004000000189989805,-0.012000007554888725,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.200,3509418.9238,779141.9003,5250973.7842,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.03000000026077032,-0.010000000474974513,0.004000002518296242,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.300,3509418.9221,779141.8994,5250973.7843,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.011999998241662979,-0.013000000035390258,-0.01600000075995922,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.400,3509418.9226,779141.899,5250973.7826,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.021000001579523087,-0.010000000474974513,-0.036000004038214684,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.500,3509418.92,779141.8984,5250973.7807,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.03800000064074993,-0.0020000000949949026,-0.023999996483325958,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.600,3509418.9188,779141.8988,5250973.7802,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.024999999441206455,0.014000000664964318,0.000999998301267624,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.700,3509418.9175,779141.8998,5250973.7808,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.031000003218650818,0.012000000569969416,0.005000000819563866,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.800,3509418.9157,779141.9,5250973.7807,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.030999998562037945,0.009999999310821295,0.003000004217028618,,0.8555992052357225,0.4850752518939716,0.5077026688919412,1.106846872878087
2026-04-23 07:36:38.900,3509418.9144,779141.9008,5250973.7811,,0.0605,0.0343,0.0359,0.07826589295472199,21,-0.0059999991208314896,0.0029999995604157448,-0.012999996542930603,,0.8548923908890521,0.4850752518939716,0.5077026688919412,1.106300592063477
2026-04-23 07:36:39.000,3509418.9151,779141.9003,5250973.7794,,0.0604,0.0343,0.0359,0.07818861809752108,21,0.0,-0.003999999025836587,-0.032999999821186066,,0.8548923908890521,0.48436866124884664,0.5077026688919412,1.1059909583717218
2026-04-23 07:36:39.100,3509418.9144,779141.9004,5250973.7778,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.019000000320374966,0.010999999940395355,-0.02900000661611557,,0.8541849916733494,0.48436866124884664,0.5077026688919412,1.1054442545872678
2026-04-23 07:36:39.200,3509418.9132,779141.9014,5250973.7765,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.023000002838671207,0.013000000035390258,-0.02199999988079071,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.300,3509418.9121,779141.9017,5250973.7756,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.02199999988079071,-0.004000000189989805,-0.0059999991208314896,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.400,3509418.911,779141.901,5250973.7759,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.003999997861683369,-0.012000000569969416,-0.010999999940395355,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.500,3509418.9117,779141.9005,5250973.7745,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.014999997802078724,0.0,0.004000002518296242,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.600,3509418.9095,779141.901,5250973.7763,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.03000000026077032,0.023999999975785613,0.010999999940395355,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.700,3509418.9087,779141.9029,5250973.7756,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.01999999862164259,0.023999999975785613,-0.001999996602535248,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.800,3509418.9075,779141.9034,5250973.7761,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.01600000075995922,0.006000000284984708,0.016999999061226845,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:39.900,3509418.9071,779141.9035,5250973.7773,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.014000004157423973,0.0020000000949949026,0.024999994784593582,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:40.000,3509418.9061,779141.9036,5250973.7786,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.00800000037997961,-0.006000000284984708,0.0059999991208314896,,0.8541849916733494,0.4836610383315985,0.5077026688919412,1.10513438096912
2026-04-23 07:36:40.100,3509418.9063,779141.9029,5250973.7779,,0.0604,0.0342,0.0359,0.07814480149056621,21,-0.008999998681247234,-0.019999999785795808,-0.010000001639127731,,0.8541849916733494,0.4836610383315985,0.506996055211478,1.104809938405697
2026-04-23 07:36:40.200,3509418.9052,779141.9016,5250973.7776,,0.0604,0.0342,0.0358,0.07809891164414522,21,-0.013000001199543476,-0.004999999655410647,-0.016999999061226845,,0.853478177811243,0.4836610383315985,0.506996055211478,1.1042635554975089
2026-04-23 07:36:40.300,3509418.905,779141.9024,5250973.7762,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.0069999974220991135,0.010999999940395355,-0.008999994024634361,,0.853478177811243,0.4836610383315985,0.506288455329568,1.1039388570025062
2026-04-23 07:36:40.400,3509418.9045,779141.9027,5250973.7767,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.0139999995008111,-0.003000000724568963,0.023999996483325958,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:40.500,3509418.9036,779141.9021,5250973.7786,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.00800000037997961,-0.009999999310821295,0.003999993205070496,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:40.600,3509418.9037,779141.9017,5250973.7771,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.008999998681247234,0.006000000284984708,-0.024999994784593582,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:40.700,3509418.9027,779141.9027,5250973.7761,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.00800000037997961,0.015999999595806003,-0.009999992325901985,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:40.800,3509418.9029,779141.9033,5250973.7761,,0.0603,0.0342,0.0358,0.07802159957345145,21,0.0070000020787119865,0.003000000724568963,0.0029999949038028717,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:40.900,3509418.9034,779141.903,5250973.7764,,0.0603,0.0342,0.0358,0.07802159957345145,21,0.002000001259148121,-0.004000000189989805,0.0029999949038028717,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:41.000,3509418.9031,779141.9029,5250973.7764,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.017000003717839718,0.00699999975040555,0.003000004217028618,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:41.100,3509418.9017,779141.9037,5250973.7767,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.013000001199543476,0.012000000569969416,-0.004000002518296242,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:41.200,3509418.9018,779141.9041,5250973.776,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.003999997861683369,0.004000000189989805,-0.00700000673532486,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:41.300,3509418.9013,779141.9041,5250973.776,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.013000001199543476,0.00699999975040555,0.009000003337860107,,0.8527707781109762,0.4836610383315985,0.506288455329568,1.1033920427481794
2026-04-23 07:36:41.400,3509418.9005,779141.9048,5250973.7769,,0.0603,0.0342,0.0358,0.07802159957345145,21,-0.019000000320374966,0.01500000013038516,0.01900000497698784,,0.8520639647350425,0.4836610383315985,0.506288455329568,1.1028458641170125
2026-04-23 07:36:41.500,3509418.8994,779141.9056,5250973.7779,,0.0602,0.0342,0.0358,0.07794433911452453,21,-0.0070000020787119865,0.013000000035390258,-0.0069999974220991135,,0.8520639647350425,0.4836610383315985,0.506288455329568,1.1028458641170125
2026-04-23 07:36:41.600,3509418.8998,779141.9061,5250973.7762,,0.0602,0.0342,0.0358,0.07794433911452453,21,0.0,0.008999999845400453,-0.01600000075995922,,0.8513565645486032,0.48295444919785135,0.506288455329568,1.101989564378901
2026-04-23 07:36:41.700,3509418.8994,779141.9065,5250973.7763,,0.0602,0.0341,0.0358,0.0779005134771267,21,0.0,0.004000000189989805,0.001999996602535248,,0.8513565645486032,0.48295444919785135,0.506288455329568,1.101989564378901
2026-04-23 07:36:41.800,3509418.8998,779141.9065,5250973.7764,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.002000001259148121,-0.0010000006295740604,0.009000003337860107,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:41.900,3509418.8992,779141.9064,5250973.7772,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.018999995663762093,0.0020000000949949026,-0.0029999949038028717,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.000,3509418.8979,779141.9067,5250973.7761,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.011999998241662979,-0.0029999995604157448,-0.020000003278255463,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.100,3509418.898,779141.9061,5250973.7752,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.0070000020787119865,-0.005000000819563866,-0.020000003278255463,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.200,3509418.8972,779141.9062,5250973.7741,,0.0602,0.0341,0.0358,0.0779005134771267,21,0.000999998301267624,0.0,-0.026000002399086952,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.300,3509418.8981,779141.9061,5250973.7726,,0.0602,0.0341,0.0358,0.0779005134771267,21,0.000999998301267624,0.0,-0.011999998241662979,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.400,3509418.8973,779141.9062,5250973.7729,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.01600000075995922,0.00699999975040555,0.010000001639127731,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.500,3509418.8965,779141.9068,5250973.7736,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.024999999441206455,0.013000000035390258,0.01799999736249447,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.600,3509418.8948,779141.9075,5250973.7747,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.024999999441206455,0.0029999995604157448,0.016999999061226845,,0.8513565645486032,0.4822468247692253,0.506288455329568,1.1016796267518065
2026-04-23 07:36:42.700,3509418.894,779141.9071,5250973.7753,,0.0602,0.0341,0.0358,0.0779005134771267,21,-0.03399999812245369,0.00699999975040555,0.003000004217028618,,0.8506497516604585,0.4822468247692253,0.506288455329568,1.1011335068918753
2026-04-23 07:36:42.800,3509418.8914,779141.9082,5250973.775,,0.0601,0.0341,0.0358,0.07782326130405998,21,-0.0419999985024333,0.013000000035390258,-0.021000001579523087,,0.8506497516604585,0.4822468247692253,0.506288455329568,1.1011335068918753
2026-04-23 07:36:42.900,3509418.8898,779141.9084,5250973.7732,,0.0601,0.0341,0.0358,0.07782326130405998,21,-0.024999999441206455,-0.007999999215826392,-0.01600000075995922,,0.84994235098623,0.4822468247692253,0.506288455329568,1.100587116043069
2026-04-23 07:36:43.000,3509418.8889,779141.9074,5250973.7734,,0.0601,0.0341,0.0358,0.07782326130405998,21,0.0070000020787119865,-0.0029999995604157448,0.004000002518296242,,0.84994235098623,0.4822468247692253,0.506288455329568,1.100587116043069
2026-04-23 07:36:43.100,3509418.8905,779141.9081,5250973.7736,,0.0601,0.0341,0.0358,0.07782326130405998,21,0.01999999862164259,0.019999999785795808,0.005000000819563866,,0.84994235098623,0.4822468247692253,0.506288455329568,1.100587116043069
