datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:41:00.300,3509405.069215767,779156.4274106687,5250981.287540956,-72179.32427673087,40.57352979113533,-7.975423499010503,3.927384914131835,-9.018304711207747
2026-04-23 07:41:00.400,3509405.060028134,779156.3308378067,5250981.3080537,-72184.22694988037,40.54050550226185,-0.0918763317167759,-0.9657286200672388,0.2051274385303259
2026-04-23 07:41:00.500,3509405.053836042,779156.2314977881,5250981.346293406,-72189.11854648977,40.53798840950496,-0.06192091852426529,-0.9934001858346164,0.3823970537632704
2026-04-23 07:41:00.600,3509405.0252309013,779156.1409216679,5250981.375932843,-72194.0280019831,40.52975855154475,-0.286051407456398,-0.9057612018659711,0.29639437794685364
2026-04-23 07:41:00.700,3509405.0055722464,779156.041696462,5250981.379349258,-72198.9502241807,40.58129280787111,-0.19658654928207397,-0.992252059513703,0.03416414372622967
2026-04-23 07:41:00.800,3509404.9876626153,779155.9479315863,5250981.405917857,-72203.8639429948,40.526318910233684,-0.1790963113307953,-0.9376487566623837,0.2656859904527664
2026-04-23 07:41:00.900,3509404.9553417293,779155.8682637891,5250981.411768664,-72208.78999032541,40.57709178884705,-0.3232088591903448,-0.7966779719572514,0.058508068323135376
2026-04-23 07:41:01.000,3509404.9311815635,779155.7776005503,5250981.40469563,-72213.7252761263,40.5755345517597,-0.24160165805369616,-0.9066323877777904,-0.07073033601045609
2026-04-23 07:41:01.100,3509404.9021395314,779155.6928696835,5250981.433313743,-72218.64686662164,40.61437694760341,-0.29042032081633806,-0.84730866830796,0.2861811313778162
2026-04-23 07:41:01.200,3509404.8782345764,779155.595447866,5250981.445158049,-72223.57063303964,40.66748394085072,-0.2390495501458645,-0.9742181748151779,0.11844306252896786
2026-04-23 07:41:01.300,3509404.8681791103,779155.5053309217,5250981.448995095,-72228.50064891239,40.67333292906297,-0.10055466089397669,-0.9011694428045303,0.03837045282125473
2026-04-23 07:41:01.400,3509404.8833997957,779155.3993706218,5250981.500558147,-72233.38353269978,40.65831547213561,0.1522068539634347,-1.0596029995940626,0.5156305246055126
2026-04-23 07:41:01.500,3509404.8692586706,779155.3054955164,5250981.494729289,-72238.31130705717,40.71079946118677,-0.1414112513884902,-0.9387510537635535,-0.058288583531975746
2026-04-23 07:41:01.600,3509404.866816901,779155.1940035719,5250981.509460005,-72243.23009119864,40.724410643703365,-0.024417694658041,-1.1149194452445954,0.1473071612417698
2026-04-23 07:41:01.700,3509404.846315202,779155.1039277189,5250981.52865997,-72248.14515758662,40.73043895297447,-0.20501699298620224,-0.9007585293147713,0.19199964590370655
2026-04-23 07:41:01.800,3509404.8353223745,779155.0072800138,5250981.546146737,-72253.06370006905,40.72023252980101,-0.10992827359586954,-0.9664770518429577,0.1748676784336567
2026-04-23 07:41:01.900,3509404.817770449,779154.9179822139,5250981.557663132,-72257.98319141469,40.76810676045109,-0.17551925498992205,-0.8929779985919595,0.11516395024955273
2026-04-23 07:41:02.000,3509404.7899538926,779154.8225273199,5250981.574778511,-72262.90762063689,40.821211827885165,-0.2781655639410019,-0.9545489400625229,0.17115378752350807
2026-04-23 07:41:02.100,3509404.760741016,779154.7338941832,5250981.592123395,-72267.82127931948,40.83253787334544,-0.29212876688688993,-0.8863313670735806,0.17344883643090725
2026-04-23 07:41:02.200,3509404.75445421,779154.6373338541,5250981.610785764,-72272.7387413681,40.867762090417635,-0.06286805961281061,-0.9656032908242196,0.1866236887872219
2026-04-23 07:41:02.300,3509404.7388691423,779154.5470823105,5250981.621586815,-72277.65566060317,40.87284905173574,-0.15585067681968212,-0.9025154355913401,0.10801051743328571
2026-04-23 07:41:02.400,3509404.7141427128,779154.4612051911,5250981.642159784,-72282.57303804184,40.886622501491885,-0.24726429488509893,-0.8587711944710463,0.20572968758642673
2026-04-23 07:41:02.500,3509404.6857118933,779154.377023331,5250981.654397727,-72287.50164910617,40.92004911786453,-0.28430819511413574,-0.8418186008930206,0.12237942777574062
2026-04-23 07:41:02.600,3509404.663437654,779154.2919664012,5250981.665748922,-72292.4204956948,40.974309018797115,-0.2227423945441842,-0.8505692984908819,0.1135119516402483
2026-04-23 07:41:02.700,3509404.647387888,779154.2071473977,5250981.663885646,-72297.34715868298,41.045097338711045,-0.160497659817338,-0.8481900347396731,-0.018632765859365463
2026-04-23 07:41:02.800,3509404.6322427457,779154.1144565039,5250981.682415522,-72302.26073871314,41.02488734900179,-0.1514514209702611,-0.9269089379813522,0.1852987613528967
2026-04-23 07:41:02.900,3509404.6126225097,779154.0283739271,5250981.7044616565,-72307.18179375626,40.99832222710593,-0.1962023600935936,-0.8608257677406073,0.22046134807169437
2026-04-23 07:41:03.000,3509404.601207919,779153.9370171499,5250981.720756973,-72312.10740810492,41.01729989066142,-0.11414590757340193,-0.9135677723679692,0.16295316629111767
2026-04-23 07:41:03.100,3509404.5837560124,779153.8504740285,5250981.722170294,-72317.02629794696,41.110547103717515,-0.17451906576752663,-0.8654312137514353,0.014133211225271225
2026-04-23 07:41:03.200,3509404.5712651573,779153.7684422571,5250981.740474314,-72321.94367083124,41.12165209118775,-0.12490855064243078,-0.8203177142422646,0.18304020166397095
2026-04-23 07:41:03.300,3509404.549501443,779153.6711735514,5250981.760067875,-72326.85781404983,41.212774490743804,-0.21763714496046305,-0.9726870572194457,0.19593560136854649
2026-04-23 07:41:03.400,3509404.5208082036,779153.574551577,5250981.7839452885,-72331.77219049404,41.24502263087384,-0.2869323920458555,-0.9662197437137365,0.2387741394340992
2026-04-23 07:41:03.500,3509404.496275059,779153.4877199199,5250981.80773982,-72336.6748365812,41.24058792602899,-0.24533144664019346,-0.8683165709953755,0.2379453182220459
2026-04-23 07:41:03.600,3509404.4748481493,779153.4076285878,5250981.809895255,-72341.59756879872,41.28672541783242,-0.214269096031785,-0.8009133208543062,0.02155434340238571
2026-04-23 07:41:03.700,3509404.4675349896,779153.3088310474,5250981.826845772,-72346.50194936153,41.21899609670077,-0.07313159760087729,-0.9879754041321576,0.1695051696151495
2026-04-23 07:41:03.800,3509404.4680960625,779153.2222324463,5250981.843741741,-72351.40626964119,41.25116105299624,0.005610729567706585,-0.8659860107582062,0.1689596939831972
2026-04-23 07:41:03.900,3509404.4555440247,779153.1266601075,5250981.856353654,-72356.3193649976,41.27351715956165,-0.12552037835121155,-0.9557233878877014,0.12611912563443184
2026-04-23 07:41:04.000,3509404.4428056413,779153.0369963287,5250981.861774286,-72361.22629288299,41.33395324226049,-0.12738383375108242,-0.8966377878095955,0.054206326603889465
2026-04-23 07:41:04.100,3509404.452576468,779152.9428910402,5250981.891611215,-72366.11951667257,41.29728315217962,0.09770826436579227,-0.9410528850276023,0.29836928471922874
2026-04-23 07:41:04.200,3509404.4541495107,779152.8533874778,5250981.874338651,-72371.04100434703,41.298789376173225,0.01573042944073677,-0.8950356242712587,-0.1727256365120411
2026-04-23 07:41:04.300,3509404.4450058644,779152.7695143172,5250981.882727612,-72375.94178067203,41.29587705040568,-0.09143646340817213,-0.83873160649091,0.08388960734009743
2026-04-23 07:41:04.400,3509404.428149596,779152.6760827423,5250981.912644142,-72380.83228356703,41.286145106141504,-0.16856268513947725,-0.9343157487455755,0.2991653047502041
2026-04-23 07:41:04.500,3509404.406594652,779152.5873102883,5250981.935792784,-72385.73138621936,41.290155083250156,-0.2155494363978505,-0.8877245394978672,0.23148641921579838
2026-04-23 07:41:04.600,3509404.387570062,779152.5003957945,5250981.946334351,-72390.63381272467,41.35644736808776,-0.19024590030312538,-0.8691449381876737,0.10541566647589207
2026-04-23 07:41:04.700,3509404.3769940804,779152.4080791511,5250981.955474404,-72395.53796974006,41.36654656595994,-0.10575981810688972,-0.923166434513405,0.09140052832663059
2026-04-23 07:41:04.800,3509404.3741825228,779152.3203198652,5250981.979166597,-72400.43853937375,41.30430768401528,-0.02811557613313198,-0.8775928581599146,0.23692193441092968
2026-04-23 07:41:04.900,3509404.355394634,779152.2278483689,5250981.995643113,-72405.34146888768,41.314205423291305,-0.18787888810038567,-0.9247149631846696,0.1647651568055153
2026-04-23 07:41:05.000,3509404.3385063345,779152.1325213567,5250981.9909871165,-72410.24698960778,41.376196269247956,-0.16888299491256475,-0.9532701224088669,-0.04655996337532997
2026-04-23 07:41:05.100,3509404.3222561693,779152.0460646878,5250982.027439097,-72415.14096698845,41.33552950233199,-0.16250165179371834,-0.8645666891243309,0.36451980471611023
2026-04-23 07:41:05.200,3509404.307990393,779151.9659821437,5250982.042185562,-72420.03124513528,41.345247030221785,-0.1426577614620328,-0.8008254412561655,0.14746464788913727
2026-04-23 07:41:05.300,3509404.294288563,779151.9002728494,5250982.063832889,-72424.92934303191,41.32725277554488,-0.13701830059289932,-0.6570929428562522,0.21647327579557896
2026-04-23 07:41:05.400,3509404.285244807,779151.8093234958,5250982.087521385,-72429.81491988424,41.37249492272215,-0.09043755941092968,-0.9094935352914035,0.23688496090471745
2026-04-23 07:41:05.500,3509404.2683588057,779151.7178947012,5250982.106290199,-72434.71195879664,41.310698539111456,-0.16886001452803612,-0.914287946652621,0.18768813461065292
2026-04-23 07:41:05.600,3509404.250079137,779151.6230077276,5250982.132393602,-72439.6083724413,41.35502298618731,-0.18279668875038624,-0.9488697361666709,0.2610340341925621
2026-04-23 07:41:05.700,3509404.2368470966,779151.5388426799,5250982.148290152,-72444.49299706574,41.36692321305894,-0.13232040219008923,-0.8416504762135446,0.15896549448370934
2026-04-23 07:41:05.800,3509404.218352892,779151.4445871401,5250982.176072503,-72449.37880896356,41.38908427435295,-0.18494204618036747,-0.9425553982146084,0.27782351709902287
2026-04-23 07:41:05.900,3509404.1976878424,779151.3538772379,5250982.213423512,-72454.24836374613,41.37303979003108,-0.2066504955291748,-0.9070990222971886,0.37351008504629135
2026-04-23 07:41:06.000,3509404.1817466123,779151.245681118,5250982.227187106,-72459.13936498787,41.37360703709678,-0.15941230114549398,-1.0819611989427358,0.13763594441115856
2026-04-23 07:41:06.100,3509404.1810360732,779151.1552544233,5250982.252219861,-72464.01602882335,41.372854179981644,-0.007105390541255474,-0.9042669471818954,0.25032754987478256
2026-04-23 07:41:06.200,3509404.1831998457,779151.0666088369,5250982.264122015,-72468.9041632501,41.38275641934476,0.021637724712491035,-0.8864558639470488,0.11902153491973877
2026-04-23 07:41:06.300,3509404.17722089,779150.9670565338,5250982.27387392,-72473.78981329477,41.422140782401655,-0.05978955887258053,-0.9955230308696628,0.09751904755830765
2026-04-23 07:41:06.400,3509404.1599810366,779150.869221626,5250982.28874269,-72478.67226424142,41.42338782245908,-0.17239853274077177,-0.978349078213796,0.14868770726025105
2026-04-23 07:41:06.500,3509404.156597112,779150.7869622824,5250982.312994178,-72483.55065235296,41.418052529606335,-0.033839247189462185,-0.8225934358779341,0.24251488037407398
2026-04-23 07:41:06.600,3509404.150279886,779150.6918183707,5250982.315361175,-72488.43193248313,41.41418533431212,-0.06317225750535727,-0.951439116615802,0.02366996370255947
2026-04-23 07:41:06.700,3509404.1374150636,779150.6118177387,5250982.343617028,-72493.28663538978,41.37853823841974,-0.12864822521805763,-0.8000063197687268,0.2825585287064314
2026-04-23 07:41:06.800,3509404.1141429525,779150.5189678727,5250982.352841826,-72498.16223828371,41.40834402567355,-0.2327211108058691,-0.9284986602142453,0.09224798530340195
2026-04-23 07:41:06.900,3509404.1095842645,779150.4357226348,5250982.378161335,-72503.0250189982,41.42019428881575,-0.045586880296468735,-0.8324523793999106,0.2531950920820236
2026-04-23 07:41:07.000,3509404.0996414754,779150.3251194429,5250982.406628226,-72507.88133229439,41.40301231052615,-0.0994278909638524,-1.1060319188982248,0.28466890566051006
2026-04-23 07:41:07.100,3509404.091233295,779150.2359681373,5250982.420358528,-72512.7534531125,41.390555121181016,-0.08408180437982082,-0.8915130561217666,0.13730302453041077
2026-04-23 07:41:07.200,3509404.084323653,779150.1373795664,5250982.440342366,-72517.62583323238,41.41145839307605,-0.06909641902893782,-0.9858857083600014,0.19983837381005287
2026-04-23 07:41:07.300,3509404.073914992,779150.0422226313,5250982.467295807,-72522.49784128598,41.35832248282763,-0.10408660862594843,-0.9515693516004831,0.26953441090881824
2026-04-23 07:41:07.400,3509404.0663037663,779149.946792403,5250982.479320057,-72527.38098339981,41.390366415638695,-0.07611225824803114,-0.9543022827710956,0.12024249881505966
2026-04-23 07:41:07.500,3509404.0661574085,779149.8508192782,5250982.48237994,-72532.24984318094,41.42582171685841,-0.0014635780826210976,-0.959731248440221,0.0305988360196352
2026-04-23 07:41:07.600,3509404.049297459,779149.7558013407,5250982.495407183,-72537.12922911908,41.39264997781334,-0.16859949566423893,-0.9501793747767806,0.1302724238485098
2026-04-23 07:41:07.700,3509404.030559168,779149.6660610479,5250982.508066909,-72542.00693339306,41.41130878984912,-0.18738290760666132,-0.897402927512303,0.12659726664423943
2026-04-23 07:41:07.800,3509404.015973168,779149.5649261575,5250982.527675125,-72546.87920459855,41.42417158673709,-0.14586000237613916,-1.0113489045761526,0.19608215428888798
2026-04-23 07:41:07.900,3509403.9940776676,779149.4707833785,5250982.538713781,-72551.76656729588,41.39573433414437,-0.21895500365644693,-0.941427790094167,0.1103865634649992
2026-04-23 07:41:08.000,3509403.9768806747,779149.3758315942,5250982.574393566,-72556.63375700565,41.35683686485347,-0.17196992877870798,-0.9495178423821926,0.3567978460341692
2026-04-23 07:41:08.100,3509403.962883542,779149.2876285953,5250982.578689085,-72561.52211184998,41.38193432931959,-0.13997132889926434,-0.882029989734292,0.042955195531249046
2026-04-23 07:41:08.200,3509403.9607563014,779149.195693921,5250982.579139552,-72566.41020223647,41.38535799875093,-0.021272404119372368,-0.9193467430304736,0.004504667595028877
2026-04-23 07:41:08.300,3509403.975548567,779149.1127004022,5250982.575045108,-72571.29859981446,41.399202989754784,0.14792265370488167,-0.8299351879395545,-0.04094444215297699
2026-04-23 07:41:08.400,3509403.966756303,779149.0084540972,5250982.583015659,-72576.182688338,41.43230337792967,-0.08792263921350241,-1.042463049525395,0.07970551028847694
2026-04-23 07:41:08.500,3509403.9428157806,779148.9178258203,5250982.577124339,-72581.07809868819,41.45107217628423,-0.23940522223711014,-0.9062827692832798,-0.058913202956318855
2026-04-23 07:41:08.600,3509405.0447793007,779148.1008350253,5250983.910225062,-72584.54325086175,49.10891177470562,11.019635200500488,-8.169907949632034,13.331007231026888
2026-04-23 07:41:08.700,3509403.530292845,779148.9622784129,5250982.165362855,-72591.32761224739,43.17251454085542,-15.144864558242261,8.614433875773102,-17.448622062802315
2026-04-23 07:41:08.800,3509403.511132875,779148.8780320227,5250982.158470489,-72596.23378695114,43.30568380289655,-0.19159969873726368,-0.8424639014992863,-0.06892366334795952
2026-04-23 07:41:08.900,3509403.5000435673,779148.7936806495,5250982.154866258,-72601.1284662672,43.3093733493201,-0.11089307721704245,-0.8435137325432152,-0.036042314022779465
2026-04-23 07:41:09.000,3509403.485523234,779148.6969873344,5250982.156484539,-72606.01568148517,43.31860122998074,-0.14520333148539066,-0.9669331507757306,0.016182810068130493
2026-04-23 07:41:09.100,3509404.9890486132,779147.6155421468,5250983.983301892,-72608.98145878834,49.06724525880017,15.03525379113853,-10.814451875630766,18.268173532560468
2026-04-23 07:41:09.200,3509404.9798053596,779147.511248076,5250983.984297962,-72613.88068946067,49.04499680178225,-0.09243253618478775,-1.0429407085757703,0.009960699826478958
2026-04-23 07:41:09.300,3509404.984615603,779147.4215934699,5250983.991452238,-72618.76966567771,49.09703366315084,0.048102433793246746,-0.8965460606850684,0.0715427566319704
2026-04-23 07:41:09.400,3509404.9694263167,779147.3144730064,5250983.995433499,-72623.66832970669,49.134021707339556,-0.15189286321401596,-1.0712046350818127,0.039812615141272545
2026-04-23 07:41:09.500,3509404.9555027634,779147.2013543034,5250984.021687674,-72628.55195472554,49.09350543310245,-0.1392355328425765,-1.1311870301142335,0.2625417523086071
2026-04-23 07:41:09.600,3509404.9457153096,779147.096033473,5250984.048098935,-72633.44046450334,49.04640867456538,-0.09787453804165125,-1.0532083036378026,0.2641126047819853
