datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:42:35.300,3509405.8347,779165.8206,5250971.4126,,0.0191,0.0101,0.0198,0.02930631331300476,12,1.7079999996349216,-0.0890000001527369,-1.3400000054389238,,0.270129598526337,0.1428355697996826,0.2800142853498728,0.4144635086470219
2026-04-23 07:42:35.400,3509405.9226,779165.8165,5250971.3466,,0.0189,0.0101,0.0198,0.029176360293909177,13,1.844000001437962,-0.13199999928474426,-1.3000000081956387,,0.26870429843975324,0.1428355697996826,0.2800142853498728,0.41353597183316465
2026-04-23 07:42:35.500,3509406.0191,779165.8074,5250971.2826,,0.0189,0.0101,0.0198,0.029176360293909177,12,1.8779999995604157,-0.2039999992121011,-1.247999994084239,,0.26658019431308094,0.1428355697996826,0.2800142853498728,0.4121589499210226
2026-04-23 07:42:35.600,3509406.1104,779165.7961,5250971.2218,,0.0188,0.0101,0.0198,0.029111681504165987,12,1.842000000178814,-0.27000000001862645,-1.299999998882413,,0.26658019431308094,0.1428355697996826,0.2800142853498728,0.4121589499210226
2026-04-23 07:42:35.700,3509406.2033,779165.7804,5250971.1526,,0.0188,0.0101,0.0198,0.029111681504165987,12,2.0259999996051192,-0.46600000001490116,-1.2090000044554472,,0.26587214972614187,0.1428355697996826,0.2800142853498728,0.4117013480667752
2026-04-23 07:42:35.800,3509406.313,779165.7495,5250971.1009,,0.0188,0.0101,0.0198,0.029111681504165987,12,2.0200000004842877,-0.4650000005494803,-1.1169999931007624,,0.2687154628970949,0.14425671561490647,0.2800142853498728,0.41403623029875053
2026-04-23 07:42:35.900,3509406.4053,779165.7339,5250971.0409,,0.0192,0.0103,0.0198,0.029440957864852155,11,2.0819999976083636,-0.36900000064633787,-1.1990000028163195,,0.26729010456805163,0.1428355697996826,0.2800142853498728,0.4126184678368141
2026-04-23 07:42:36.000,3509406.5212,779165.7126,5250970.981,,0.019,0.0101,0.0198,0.02924123800388759,12,2.0819999976083636,-0.43500000028871,-1.2630000058561563,,0.27223702907576697,0.1449586147836685,0.28072228269234345,0.41705035667170937
2026-04-23 07:42:36.100,3509406.6135,779165.6904,5250970.9146,,0.0193,0.0102,0.0199,0.029538788059092744,11,1.934000002220273,-0.39699999964796007,-1.3219999987632036,,0.2722590678012396,0.14425671561490647,0.2814320521902223,0.41729965252801254
2026-04-23 07:42:36.200,3509406.7146,779165.6729,5250970.8488,,0.0195,0.0103,0.02,0.02977146284615521,11,1.938999998383224,-0.4189999995287508,-1.2299999967217445,,0.2757861490358064,0.1449586147836685,0.2828462479864281,0.42080042775643656
2026-04-23 07:42:36.300,3509406.8074,779165.6485,5250970.7916,,0.0197,0.0103,0.0201,0.029969818150933115,11,2.0069999992847443,-0.48700000043027103,-1.1629999987781048,,0.2800464247227591,0.1456639969244288,0.28426044395940847,0.4247917136668275
2026-04-23 07:42:36.400,3509406.9153,779165.6242,5250970.7325,,0.0201,0.0103,0.0202,0.030300825071274875,11,2.0250000013038516,-0.4769999999552965,-1.1969999969005585,,0.28359301824974464,0.14637281168304447,0.28638610301479367,0.4287971548413072
2026-04-23 07:42:36.500,3509407.0099,779165.6008,5250970.6719,,0.0204,0.0104,0.0204,0.030667246371332398,11,1.9570000004023314,-0.4469999996945262,-1.1820000037550926,,0.28781417616232874,0.14708500943332056,0.2878002779706788,0.432781700167648
2026-04-23 07:42:36.600,3509407.111,779165.5795,5250970.6143,,0.0206,0.0105,0.0205,0.030900809050897034,10,1.9210000010207295,-0.46600000001490116,-1.119000008329749,,0.2906286290096005,0.14778700890132393,0.289917229567337,0.43630035525999744
2026-04-23 07:42:36.700,3509407.202,779165.5542,5250970.56,,0.0207,0.0105,0.0206,0.031033852484021383,11,1.9400000013411045,-0.41399999987334013,-1.16499999538064,,0.29203595669026783,0.14778700890132393,0.29133142638582604,0.43817804600413285
2026-04-23 07:42:36.800,3509407.305,779165.5381,5250970.4978,,0.0207,0.0104,0.0207,0.031066702432025195,10,2.078999998047948,-0.28599999961443245,-1.2529999949038029,,0.2927422074112307,0.14778700890132393,0.29274562336608895,0.4395895813142072
2026-04-23 07:42:36.900,3509407.4099,779165.5256,5250970.4347,,0.0207,0.0104,0.0208,0.031133422555189784,11,2.14499999769032,-0.20400000037625432,-1.3100000005215406,,0.29203595669026783,0.14707821048680186,0.2934501661270615,0.4393517952620656
2026-04-23 07:42:37.000,3509407.5195,779165.5177,5250970.3668,,0.0206,0.0104,0.0208,0.031067024318399084,10,2.088000001385808,-0.24000000092200935,-1.2470000050961971,,0.29133142638582604,0.14637281168304447,0.2948643756034289,0.43959526840037755
2026-04-23 07:42:37.100,3509407.6187,779165.5016,5250970.31,,0.0205,0.0103,0.0209,0.03103465804548199,11,1.9109999993816018,-0.38300000014714897,-1.1830000020563602,,0.28921445330411827,0.14637281168304447,0.2948643756034289,0.43819516199976466
2026-04-23 07:42:37.200,3509407.7106,779165.4794,5250970.2485,,0.0203,0.0103,0.0209,0.03090291248410091,11,1.8099999986588955,-0.3319999994710088,-1.1859999969601631,,0.2878002779706788,0.1456639969244288,0.2955706345359768,0.43750314284585423
2026-04-23 07:42:37.300,3509407.7997,779165.4684,5250970.1914,,0.0202,0.0103,0.0209,0.030837315058221265,11,1.7840000009164214,-0.3109999990556389,-1.0659999959170818,,0.285674640106538,0.1449586147836685,0.29627858511880334,0.436353068053841
2026-04-23 07:42:37.400,3509407.889,779165.4483,5250970.1419,,0.0201,0.0102,0.021,0.030806655125151124,11,1.9439999992027879,-0.33300000010058284,-1.0589999984949827,,0.28355775425828156,0.1449586147836685,0.29627858511880334,0.4349701139158873
2026-04-23 07:42:37.500,3509407.9941,779165.4351,5250970.0855,,0.0199,0.0102,0.021,0.030676538266238583,11,1.998000000603497,-0.2850000001490116,-1.1569999996572733,,0.28214358046923554,0.14424978336205568,0.29627858511880334,0.43381332390787625
2026-04-23 07:42:37.600,3509408.0888,779165.4198,5250970.0262,,0.0198,0.0102,0.0209,0.03054324802636419,11,1.9440000038594007,-0.3070000000298023,-1.2390000000596046,,0.2828462479864281,0.14638647478507022,0.29698484809834996,0.43546641661556407
2026-04-23 07:42:37.700,3509408.1885,779165.4044,5250969.9616,,0.0201,0.0105,0.021,0.03090728069565487,11,2.000000001862645,-0.26599999982863665,-1.3410000037401915,,0.2842885857715712,0.14855302083767935,0.2969882152544104,0.43713842201298203
2026-04-23 07:42:37.800,3509408.2888,779165.3932,5250969.8921,,0.0204,0.0108,0.0211,0.03127315142418493,11,1.9949999963864684,-0.1980000000912696,-1.3030000030994415,,0.28781417616232874,0.15134728276384746,0.29840241285887753,0.44134680241279645
2026-04-23 07:42:37.900,3509408.388,779165.3846,5250969.8313,,0.0206,0.0109,0.0212,0.03150571376750573,11,1.9399999966844916,-0.22400000016205013,-1.2280000001192093,,0.2906286290096005,0.15344380078712855,0.2998166106138884,0.4448595283907045
2026-04-23 07:42:38.000,3509408.4828,779165.3708,5250969.7693,,0.0207,0.0109,0.0213,0.031638426003832744,11,1.9970000023022294,-0.3339999995660037,-1.1089999973773956,,0.29274562336608895,0.15414927829866734,0.30123080851732276,0.4474393813691414
2026-04-23 07:42:38.100,3509408.5877,779165.3512,5250969.7204,,0.0208,0.0109,0.0214,0.03177121338570499,11,1.924999998882413,-0.3930000006221235,-1.0319999977946281,,0.2934501661270615,0.15414927829866734,0.3026450065671,0.4488529826123471
2026-04-23 07:42:38.200,3509408.6753,779165.3315,5250969.6661,,0.0208,0.0109,0.0215,0.03183865575051811,10,1.8569999979808927,-0.36100000026635826,-1.1519999988377094,,0.2941564209736037,0.15414927829866734,0.30405920476117804,0.4502688086021504
2026-04-23 07:42:38.300,3509408.7734,779165.3151,5250969.6052,,0.0208,0.0109,0.0216,0.03190626897648799,11,1.9110000040382147,-0.35900000017136335,-1.2370000034570694,,0.2941564209736037,0.15414927829866734,0.30547340309755283,0.4512249993074408
2026-04-23 07:42:38.400,3509408.8664,779165.2956,5250969.5424,,0.0208,0.0109,0.0217,0.03197405197969128,11,1.842000000178814,-0.36500000045634806,-1.2920000031590462,,0.2941564209736037,0.15344380078712855,0.3068876015742571,0.4519435805496079
2026-04-23 07:42:38.500,3509408.9576,779165.2786,5250969.476,,0.0208,0.0108,0.0218,0.03200812396876768,11,1.8739999970421195,-0.395999999018386,-1.2819999922066927,,0.2941564209736037,0.15485799947048262,0.309012944712677,0.4538700254478147
2026-04-23 07:42:38.600,3509409.0538,779165.256,5250969.4142,,0.0208,0.011,0.022,0.03221241996497624,10,1.8430000031366944,-0.30399999930523336,-1.3229999970644712,,0.29842922108935643,0.15415576538034506,0.31042712510346127,0.45737183997268566
2026-04-23 07:42:38.700,3509409.1419,779165.2482,5250969.3437,,0.0214,0.011,0.0221,0.032670629011391866,12,1.7760000005364418,-0.2490000007674098,-1.3140000030398369,,0.3034880557781476,0.15769908052997642,0.31325548678355175,0.46379197923206905
2026-04-23 07:42:38.800,3509409.2314,779165.2311,5250969.2828,,0.0221,0.0113,0.0223,0.03336749915711395,12,1.7909999983385205,-0.4029999999329448,-1.1180000007152557,,0.31124267059643346,0.15913830462839548,0.3189686504971923,0.4732208786602721
2026-04-23 07:42:38.900,3509409.321,779165.2079,5250969.2319,,0.0226,0.0115,0.023,0.034234631588495296,11,1.8580000009387732,-0.4259999992791563,-1.096000000834465,,0.31824833071046893,0.16194134740701646,0.3254197289655315,0.4831200678920303
2026-04-23 07:42:39.000,3509409.4172,779165.1885,5250969.1732,,0.0229,0.0116,0.0237,0.03493794498822162,13,1.8569999979808927,-0.3740000003017485,-1.2129999976605177,,0.32316713941859865,0.1626345596729059,0.33386224704209966,0.492291580265192
2026-04-23 07:42:39.100,3509409.5067,779165.1705,5250969.1106,,0.0231,0.0115,0.0242,0.035376545902617455,13,1.946000000461936,-0.31300000031478703,-1.3260000012814999,,0.3274095294886818,0.1633431969810803,0.342312722521381,0.5010548872129679
2026-04-23 07:42:39.200,3509409.6118,779165.1572,5250969.0406,,0.0234,0.0115,0.0247,0.03591517785003995,11,2.088000001385808,-0.26399999973364174,-1.3520000036805868,,0.3273912033027155,0.16192899678562822,0.3479425239892359,0.504450195757718
2026-04-23 07:42:39.300,3509409.7155,779165.1441,5250968.9754,,0.0232,0.0114,0.025,0.035961090083588956,11,1.7199999978765845,-0.2509999996982515,-1.0740000009536743,,0.3288114961493895,0.16052725625263764,0.35286399646322664,0.5083296174727575
2026-04-23 07:42:39.400,3509409.7838,779165.1321,5250968.9332,,0.0231,0.0112,0.0252,0.03597346244108287,11,1.192999999038875,-0.2410000003874302,-0.7639999967068434,,0.3259831283977746,0.15911316727411343,0.3556810368855781,0.5080265741080874
2026-04-23 07:42:39.500,3509409.8348,779165.12,5250968.899,,0.0229,0.0111,0.0253,0.03588467639536408,11,0.9140000026673079,-0.1959999999962747,-0.6309999991208315,,0.3245689449100145,0.15698407562552325,0.3577988261579403,0.5079458632570995
2026-04-23 07:42:39.600,3509409.8752,779165.1125,5250968.8701,,0.0228,0.011,0.0254,0.035860842154082216,11,0.7900000037625432,-0.1500000001396984,-0.49399999901652336,,0.32244379355168246,0.15627219842313606,0.358503835404867,0.5068688193211337
2026-04-23 07:42:39.700,3509409.9138,779165.105,5250968.8496,,0.0227,0.011,0.0254,0.0357973462703592,11,0.5890000006183982,-0.17500000074505806,-0.2539999969303608,,0.3203263960400391,0.15485799947048262,0.35921024484276615,0.5055907435861539
2026-04-23 07:42:39.800,3509409.9341,779165.095,5250968.8447,,0.0225,0.0109,0.0254,0.035640145903180584,12,0.2909999992698431,-0.087000000057742,-0.09300000034272671,,0.31891221362625793,0.15485799947048262,0.358503835404867,0.5041934152683868
2026-04-23 07:42:39.900,3509409.9429,779165.0963,5250968.8403,,0.0224,0.0109,0.0253,0.03550577417829387,12,0.08899999782443047,0.047999999951571226,0.008999994024634361,,0.3167869946825469,0.15344380078712855,0.3577988261579403,0.501915331505225
2026-04-23 07:42:40.000,3509409.943,779165.0998,5250968.8456,,0.0223,0.0108,0.0252,0.03534076965771968,12,-0.25200000032782555,0.045999999856576324,0.22400000132620335,,0.31537279527568635,0.15344380078712855,0.356384623686264,0.5000149997750067
2026-04-23 07:42:40.100,3509409.9177,779165.1009,5250968.8627,,0.0222,0.0108,0.0251,0.035206391465187115,12,-0.46500000171363354,-0.02199999988079071,0.3140000067651272,,0.31325548678355175,0.15273506473629425,0.3549704213029587,0.4974545205342896
2026-04-23 07:42:40.200,3509409.8965,779165.0976,5250968.877,,0.022,0.0108,0.025,0.03500914166328561,12,-0.41800000239163637,-0.05799999926239252,0.2539999969303608,,0.3160838496348714,0.1555892027102138,0.3535562190090849,0.4991182224683847
2026-04-23 07:42:40.300,3509409.8759,779165.0951,5250968.8881,,0.0225,0.0112,0.0249,0.035379372521287034,12,-0.2749999985098839,0.0010000006295740604,0.19899999722838402,,0.3168343415730056,0.1555892027102138,0.35214201680572,0.4985940232293203
2026-04-23 07:42:40.400,3509409.869,779165.0977,5250968.8969,,0.0228,0.0112,0.0248,0.035500985901802784,13,-0.17399999778717756,0.029999999096617103,0.1829999964684248,,0.32246860312284664,0.1598123900077838,0.3507278146939589,0.5025296011181829
2026-04-23 07:42:40.500,3509409.8585,779165.0981,5250968.9064,,0.0231,0.0114,0.0247,0.035688373456911705,12,-0.19299999810755253,0.0279999990016222,0.14999999664723873,,0.3252814166225915,0.1598123900077838,0.3493136126749142,0.5033567323479442
2026-04-23 07:42:40.600,3509409.8497,779165.1005,5250968.9119,,0.0232,0.0114,0.0246,0.03568417015989022,12,0.0069999974220991135,0.08800000068731606,0.06400000303983688,,0.3273912033027155,0.1605147968257132,0.3478994107497166,0.503968252968379
2026-04-23 07:42:40.700,3509409.8592,779165.1069,5250968.9128,,0.0232,0.0113,0.0245,0.035583423106834454,12,0.2479999978095293,0.13500000000931323,-0.025999993085861206,,0.3273912033027155,0.1584171707865028,0.3457817230566127,0.5018426048075233
2026-04-23 07:42:40.800,3509409.8745,779165.114,5250968.9093,,0.0231,0.011,0.0243,0.03528597455080418,13,0.0860000029206276,0.1049999997485429,-0.07299999706447124,,0.3273912033027155,0.1570031846810758,0.34577593901253456,0.5013940566061788
2026-04-23 07:42:40.900,3509409.8678,779165.1174,5250968.9055,,0.0231,0.0109,0.0244,0.03532392956623031,13,-0.03500000108033419,0.03700000001117587,-0.05900000222027302,,0.3266833329081849,0.15415576538034506,0.3450710071854777,0.4995598062294443
2026-04-23 07:42:41.000,3509409.871,779165.1177,5250968.9034,,0.0231,0.0108,0.0245,0.035362409420173845,13,0.10699999984353781,-0.02100000041536987,0.038999998942017555,,0.3259769930531907,0.15344380078712855,0.34577593901253456,0.4993665988029235
2026-04-23 07:42:41.100,3509409.8785,779165.1153,5250968.9094,,0.023,0.0108,0.0245,0.03529716702513107,12,0.16900000162422657,0.025000000605359674,0.021000001579523087,,0.3259769930531907,0.15202960238058902,0.3464823227814083,0.49942366784124276
2026-04-23 07:42:41.200,3509409.8879,779165.1202,5250968.9055,,0.023,0.0107,0.0245,0.035266698172638736,13,0.13100000098347664,0.07000000099651515,-0.06300000473856926,,0.32456278283253603,0.15132745950421556,0.3464823227814083,0.49828806929325525
2026-04-23 07:42:41.300,3509409.8916,779165.1223,5250968.9031,,0.0229,0.0106,0.0245,0.03517129511405573,13,0.12600000016391277,0.05800000042654574,-0.08900000713765621,,0.32385799357125644,0.15061540425866138,0.34577593901253456,0.4971217154782116
2026-04-23 07:42:41.400,3509409.9005,779165.126,5250968.8966,,0.0228,0.0106,0.0244,0.03503655234180441,13,0.14199999626725912,0.059999999357387424,-0.16499999910593033,,0.3217405787276451,0.14920120642943877,0.3443675362167578,0.4943349067181075
2026-04-23 07:42:41.500,3509409.9058,779165.1283,5250968.8866,,0.0226,0.0105,0.0242,0.03473686802231888,13,0.07900000084191561,0.0020000000949949026,-0.1119999960064888,,0.3203263960400391,0.14990663761154807,0.3429533495972885,0.4926438876105132
2026-04-23 07:42:41.600,3509409.9084,779165.1262,5250968.8854,,0.0225,0.0106,0.0241,0.03463264356066398,12,0.026000002399086952,0.010999999940395355,-0.029999995604157448,,0.3189059422462993,0.14991330828181998,0.34223968209428896,0.4912260172262865
2026-04-23 07:42:41.700,3509409.9084,779165.1294,5250968.8836,,0.0225,0.0107,0.0242,0.03473298144415478,11,-0.03599999938160181,-0.006000000284984708,-0.004000002518296242,,0.3174917321758159,0.15061540425866138,0.3408254685319159,0.4895385582362231
2026-04-23 07:42:41.800,3509409.9048,779165.1256,5250968.885,,0.0224,0.0107,0.0241,0.03459855488311614,12,-0.024999999441206455,-0.0969999993685633,0.050999997183680534,,0.3174917321758159,0.15132085117392113,0.3415333073069155,0.4902489163680018
2026-04-23 07:42:41.900,3509409.9059,779165.1197,5250968.8887,,0.0224,0.0107,0.0241,0.03459855488311614,11,0.07299999706447124,-0.12100000050850213,0.03700000233948231,,0.3160775221365796,0.15132085117392113,0.3408254685319159,0.4888404647735291
2026-04-23 07:42:42.000,3509409.9121,779165.1135,5250968.8887,,0.0223,0.0107,0.0241,0.034533896391806124,11,-0.041000000201165676,-0.026000000070780516,-0.01600000075995922,,0.31537279527568635,0.15132085117392113,0.34011909678816915,0.48789240617168855
2026-04-23 07:42:42.100,3509409.9018,779165.1171,5250968.8871,,0.0222,0.0107,0.024,0.03439956395072472,11,-0.10499999858438969,0.003000000724568963,-0.0409999955445528,,0.31395859599635106,0.15132085117392113,0.3394142012350102,0.4864874099090335
2026-04-23 07:42:42.200,3509409.9016,779165.1138,5250968.8846,,0.0221,0.0107,0.0239,0.03426528855853982,11,-0.009000003337860107,-0.06999999983236194,-0.0430000014603138,,0.3125443968462721,0.15132085117392113,0.33729660537870815,0.4840981305479293
2026-04-23 07:42:42.300,3509409.9009,779165.1101,5250968.8828,,0.022,0.0107,0.0237,0.03406141512033814,11,-0.05400000140070915,-0.07199999992735684,-0.008000005036592484,,0.31113019782721185,0.15061540425866138,0.335882419903156,0.48197925266550634
2026-04-23 07:42:42.400,3509409.8962,779165.1066,5250968.8838,,0.0219,0.0106,0.0236,0.03389586995490749,12,-0.11899999808520079,-0.026000000070780516,0.004000002518296242,,0.30971599894096524,0.15061540425866138,0.3337573969217761,0.47958628003728376
2026-04-23 07:42:42.500,3509409.889,779165.1075,5250968.8832,,0.0218,0.0106,0.0235,0.03376166465090251,11,-0.09199999738484621,-0.017000000225380063,0.011999998241662979,,0.3083018001893599,0.14990663761154807,0.33234319610908236,0.47746622917228393
2026-04-23 07:42:42.600,3509409.887,779165.1049,5250968.885,,0.0217,0.0106,0.0234,0.03362751849304376,11,-0.0139999995008111,-0.040000000735744834,0.012999996542930603,,0.3068876015742571,0.14920120642943877,0.3309289954053588,0.4753472414982546
2026-04-23 07:42:42.700,3509409.8876,779165.1035,5250968.8845,,0.0216,0.0105,0.0233,0.0334619186538967,12,0.03399999812245369,-0.007000000914558768,-0.023999996483325958,,0.30617805277321886,0.14920120642943877,0.3295147948120084,0.4739050537818731
2026-04-23 07:42:42.800,3509409.8904,779165.1042,5250968.8826,,0.0216,0.0105,0.0232,0.033392364396670086,11,0.04600000102072954,0.003000000724568963,-0.06299999542534351,,0.3047638429997889,0.14849242404917498,0.32810059433045835,0.4717849086183236
2026-04-23 07:42:42.900,3509409.8922,779165.1038,5250968.8782,,0.0215,0.0105,0.0231,0.03325823206365606,11,0.021000001579523087,0.047000000486150384,-0.07400000467896461,,0.30405920476117804,0.14778700890132393,0.3266863939621606,0.47012445160829486
2026-04-23 07:42:43.000,3509409.8925,779165.1089,5250968.8752,,0.0214,0.0104,0.023,0.03309259735953042,12,-0.027000000700354576,0.05799999926239252,-0.011999998241662979,,0.30334963326168696,0.14778700890132393,0.3252721937085923,0.46868326191576326
2026-04-23 07:42:43.100,3509409.8895,779165.1096,5250968.877,,0.0214,0.0104,0.0229,0.033023173681522494,11,-0.071000000461936,0.039000000106170774,0.016999999061226845,,0.30264170234784227,0.14778700890132393,0.32456278283253603,0.46773282972226776
2026-04-23 07:42:43.200,3509409.8854,779165.1128,5250968.8769,,0.0214,0.0105,0.0229,0.033054802979294855,11,-0.06700000260025263,0.060999999986961484,-0.01600000075995922,,0.30264170234784227,0.14778700890132393,0.32385490578343873,0.46724190736705107
2026-04-23 07:42:43.300,3509409.8828,779165.1157,5250968.8754,,0.0214,0.0105,0.0229,0.033054802979294855,11,-0.03700000233948231,0.041000000201165676,-0.029999995604157448,,0.30264170234784227,0.14849242404917498,0.3231485726411305,0.4669764448020906
2026-04-23 07:42:43.400,3509409.8817,779165.1169,5250968.8739,,0.0214,0.0105,0.0228,0.03298560292006196,11,-0.05200000014156103,0.008999999845400453,-0.016999999061226845,,0.30193542355940944,0.14849242404917498,0.3231485726411305,0.4665190242637485
2026-04-23 07:42:43.500,3509409.8776,779165.1166,5250968.8737,,0.0213,0.0105,0.0228,0.032920814084709385,11,-0.054999999701976776,-0.006000000284984708,0.0069999974220991135,,0.30193542355940944,0.14849242404917498,0.3224406922210657,0.4660289690566457
2026-04-23 07:42:43.600,3509409.8762,779165.1163,5250968.8746,,0.0213,0.0105,0.0228,0.032920814084709385,11,-0.008999998681247234,0.009000001009553671,0.000999998301267624,,0.30122748878546923,0.14778700890132393,0.3224406922210657,0.4653461077520688
2026-04-23 07:42:43.700,3509409.8767,779165.1175,5250968.8738,,0.0213,0.0104,0.0228,0.032889055930506735,11,0.020000003278255463,0.0029999995604157448,0.010000001639127731,,0.30122748878546923,0.14778700890132393,0.3224406922210657,0.4653461077520688
2026-04-23 07:42:43.800,3509409.8782,779165.1166,5250968.8756,,0.0213,0.0104,0.0228,0.032889055930506735,11,0.03700000233948231,-0.04500000039115548,0.032999999821186066,,0.30122748878546923,0.14707821048680186,0.3224406922210657,0.465121489505699
